4741,0.010592404
4742,0.022752762
4743,0.008920705
4744,0.012085703
4745,0.009223874
4746,0.0094925305
4747,0.00981506
4748,0.009811436
4749,0.011522171
4750,0.010936626
4751,0.009332425
4752,0.009265962
4753,0.018044535
4754,0.009698265
4755,0.009994485
4756,0.009218036
4757,0.009220845
4758,0.00900605
4759,0.010805038
4760,0.013293341
4761,0.009921352
4762,0.0090372525
4763,0.008940514
4764,0.012308178
4765,0.011000599
4766,0.0115286885
4767,0.011421354
4768,0.009722247
4769,0.009402857
4770,0.009254538
4771,0.009466212
4772,0.010146779
4773,0.010373036
4774,0.010610819
4775,0.011287748
4776,0.01046135
4777,0.010604814
4778,0.010806647
4779,0.010841724
4780,0.015923403
4781,0.009938777
4782,0.010010289
4783,0.012063402
4784,0.009796429
4785,0.009553879
4786,0.010164742
4787,0.009939813
4788,0.011062372
4789,0.0094067
4790,0.014464509
4791,0.020625623
4792,0.012830493
4793,0.009695594
4794,0.009880577
4795,0.009566478
4796,0.010360924
4797,0.009817522
4798,0.009204287
4799,0.009632192
4800,0.011605423
4801,0.011695412
4802,0.0140385255
4803,0.009586162
4804,0.010778229
4805,0.010507121
4806,0.009473182
4807,0.010046472
4808,0.009804574
4809,0.010452334
4810,0.011354532
4811,0.011124964
4812,0.009567379
4813,0.009590973
4814,0.0088076
4815,0.012290855
4816,0.009655412
4817,0.010831355
4818,0.009459909
4819,0.009555813
4820,0.011488609
4821,0.009658105
4822,0.009740811
4823,0.010104049
4824,0.009630617
4825,0.02270283
4826,0.010026619
4827,0.0098178275
4828,0.01000047
4829,0.009464976
4830,0.010092975
4831,0.010142337
4832,0.010878208
4833,0.009028894
4834,0.010671537
4835,0.010140899
4836,0.00902503
4837,0.011413294
4838,0.01137427
4839,0.009467497
4840,0.009978002
4841,0.0143443905
4842,0.010184088
4843,0.011257992
4844,0.010061262
4845,0.009260762
4846,0.009315328
4847,0.009481463
4848,0.009940724
4849,0.011286159
4850,0.012699012
4851,0.009100265
4852,0.011799764
4853,0.018041598
4854,0.009926216
4855,0.009572719
4856,0.008776985
4857,0.009712208
4858,0.015436128
4859,0.009082537
4860,0.0137167545
4861,0.009950098
4862,0.011064853
4863,0.00948768
4864,0.009241394
4865,0.009581748
4866,0.010766667
4867,0.010530642
4868,0.01621523
4869,0.009404077
4870,0.009617486
4871,0.011291032
4872,0.009184174
4873,0.017532608
4874,0.00983413
4875,0.009051914
4876,0.011059463
4877,0.009163768
4878,0.009523146
4879,0.009300527
4880,0.01716975
4881,0.01028199
4882,0.009086538
4883,0.01000479
4884,0.010179052
4885,0.009512266
4886,0.009482183
4887,0.010962096
4888,0.010050497
4889,0.009693123
4890,0.010170195
4891,0.0112559125
4892,0.010688782
4893,0.009449783
4894,0.010542497
4895,0.010600954
4896,0.010682355
4897,0.010408182
4898,0.010866713
4899,0.010156243
4900,0.009414872
4901,0.013573802
4902,0.00896239
4903,0.010545147
4904,0.012965009
4905,0.009778266
4906,0.009076607
4907,0.010559195
4908,0.010349422
4909,0.009666023
4910,0.010305339
4911,0.011074167
4912,0.009235571
4913,0.013169896
4914,0.009978027
4915,0.009910266
4916,0.009497031
4917,0.0097791245
4918,0.009384782
4919,0.009651814
4920,0.011457976
4921,0.010330509
4922,0.009216627
4923,0.009194824
4924,0.0089958375
4925,0.009785677
4926,0.011088607
4927,0.010849036
4928,0.010781437
4929,0.010016919
4930,0.010898589
4931,0.0140701635
4932,0.014145754
4933,0.01026194
4934,0.010896492
4935,0.009797841
4936,0.010657263
4937,0.010504448
4938,0.0102294525
4939,0.009531925
4940,0.009341572
4941,0.009143141
4942,0.0131373955
4943,0.009426776
4944,0.010071628
4945,0.009497189
4946,0.010102529
4947,0.010427322
4948,0.009729092
4949,0.010224239
4950,0.01616646
4951,0.009029035
4952,0.013797681
4953,0.010900811
4954,0.009310853
4955,0.010211335
4956,0.010481731
4957,0.009861632
4958,0.009622491
4959,0.011085172
4960,0.01028921
4961,0.009775538
4962,0.009213987
4963,0.010251316
4964,0.009803745
4965,0.010963231
4966,0.010223112
4967,0.00889532
4968,0.009377963
4969,0.009950958
4970,0.008812665
4971,0.013959736
4972,0.014206675
4973,0.0102041755
4974,0.011494291
4975,0.010468692
4976,0.011168938
4977,0.01683372
4978,0.009652327
4979,0.011085606
4980,0.009497613
4981,0.011030172
4982,0.010458124
4983,0.013099544
4984,0.018186808
4985,0.009717811
4986,0.009333923
4987,0.013913141
4988,0.009621341
4989,0.009281649
4990,0.010254356
4991,0.014554441
4992,0.009749839
4993,0.011279554
4994,0.009423435
4995,0.00952177
4996,0.009977765
4997,0.016749002
4998,0.010550817
4999,0.013583613
5000,0.009958117
5001,0.010183975
5002,0.0102248425
5003,0.009643778
5004,0.015147053
5005,0.009502108
5006,0.010103052
5007,0.009480867
5008,0.01673651
5009,0.009935088
5010,0.009795726
5011,0.009889084
5012,0.0156032285
5013,0.0103262765
5014,0.010608862
5015,0.0099199405
5016,0.013357709
5017,0.009793987
5018,0.009218213
5019,0.012383851
5020,0.009837763
5021,0.009465476
5022,0.009518157
5023,0.014685727
5024,0.010351594
5025,0.010514776
5026,0.009806591
5027,0.010575585
5028,0.009916234
5029,0.009614284
5030,0.010064918
5031,0.011444289
5032,0.009955908
5033,0.009472245
5034,0.009507683
5035,0.009565533
5036,0.009885893
5037,0.009987924
5038,0.010203672
5039,0.00990397
5040,0.009872328
5041,0.009247427
5042,0.010802927
5043,0.009906062
5044,0.009704883
5045,0.010662121
5046,0.009346412
5047,0.009679693
5048,0.009013865
5049,0.010953017
5050,0.009579477
5051,0.011192863
5052,0.010297158
5053,0.010057741
5054,0.009278218
5055,0.0104541285
5056,0.00989981
5057,0.0100238295
5058,0.009779555
5059,0.010648788
5060,0.009702734
5061,0.010696028
5062,0.010720228
5063,0.009957991
5064,0.010736655
5065,0.009536388
5066,0.010272314
5067,0.009453625
5068,0.011099748
5069,0.01148318
5070,0.009969722
5071,0.010265446
5072,0.015726954
5073,0.02095691
5074,0.010536981
5075,0.010542114
5076,0.010292887
5077,0.012654501
5078,0.010313045
5079,0.009619472
5080,0.010787703
5081,0.010426302
5082,0.009674515
5083,0.010646671
5084,0.01361007
5085,0.010619828
5086,0.010432139
5087,0.011141737
5088,0.009747922
5089,0.010093156
5090,0.009707372
5091,0.0108812535
5092,0.0100897625
5093,0.009450949
5094,0.0092426445
5095,0.0100742215
5096,0.009230624
5097,0.011029378
5098,0.010527182
5099,0.009353443
5100,0.010252851
5101,0.010477144
5102,0.009672579
5103,0.013595521
5104,0.00968859
5105,0.01107652
5106,0.010231177
5107,0.008804784
5108,0.009381627
5109,0.009336055
5110,0.010758308
5111,0.011361644
5112,0.020455508
5113,0.010056015
5114,0.010672825
5115,0.009746883
5116,0.010728475
5117,0.010318476
5118,0.010345474
5119,0.0110884085
5120,0.015131884
5121,0.014643334
5122,0.010185911
5123,0.012452729
5124,0.011045561
5125,0.0094384765
5126,0.009946375
5127,0.010008564
5128,0.0105110025
5129,0.009830888
5130,0.009630841
5131,0.009650043
5132,0.009448134
5133,0.0110940635
5134,0.009827018
5135,0.010357403
5136,0.009479451
5137,0.010394926
5138,0.01089633
5139,0.020792466
5140,0.010745508
5141,0.013703275
5142,0.018291125
5143,0.009596297
5144,0.009698528
5145,0.011977397
5146,0.009634688
5147,0.009492481
5148,0.009961219
5149,0.018227588
5150,0.009442729
5151,0.009717743
5152,0.011919145
5153,0.009354895
5154,0.009848149
5155,0.009265359
5156,0.00962139
5157,0.00976641
5158,0.010767344
5159,0.011653665
5160,0.009549278
5161,0.010775772
5162,0.010837893
5163,0.009358284
5164,0.011492536
5165,0.009405532
5166,0.009373999
5167,0.012065847
5168,0.00996708
5169,0.009094723
5170,0.010130666
5171,0.01104593
5172,0.009422811
5173,0.009889355
5174,0.01001301
5175,0.010230583
5176,0.010152443
5177,0.010293859
5178,0.010429529
5179,0.009489949
5180,0.00996777
5181,0.010456706
5182,0.013923295
5183,0.010077447
5184,0.009826833
5185,0.010830161
5186,0.010126553
5187,0.009753517
5188,0.00950182
5189,0.01681164
5190,0.011134285
5191,0.010304217
5192,0.020885373
5193,0.01316186
5194,0.010681488
5195,0.00984814
5196,0.009915228
5197,0.0102005545
5198,0.00929336
5199,0.010250401
5200,0.011387234
5201,0.010509121
5202,0.018711505
5203,0.009925882
5204,0.010009506
5205,0.009160822
5206,0.009160993
5207,0.011141434
5208,0.017967107
5209,0.009574926
5210,0.0099869445
5211,0.009703301
5212,0.009743023
5213,0.010264834
5214,0.010064588
5215,0.015533787
5216,0.009744237
5217,0.023101702
5218,0.00978718
5219,0.009894077
5220,0.009800493
5221,0.010178253
5222,0.009138047
5223,0.009289034
5224,0.009606644
5225,0.009809927
5226,0.010063478
5227,0.013972829
5228,0.010777396
5229,0.010297843
5230,0.010912561
5231,0.010377522
5232,0.010463621
5233,0.011361065
5234,0.016502308
5235,0.01492359
5236,0.010857617
5237,0.010358225
5238,0.013781722
5239,0.009419384
5240,0.008945777
5241,0.009375307
5242,0.009855619
5243,0.010394476
5244,0.009020208
5245,0.009655515
5246,0.009596619
5247,0.015470825
5248,0.011260566
5249,0.0091302395
5250,0.010908666
5251,0.010529284
5252,0.010967857
5253,0.009866164
5254,0.009761114
5255,0.009965471
5256,0.010593325
5257,0.011129181
5258,0.009435859
5259,0.011212968
5260,0.009599902
5261,0.010190774
5262,0.00945613
5263,0.010700132
5264,0.010742788
5265,0.0107483575
5266,0.0106993085
5267,0.010651938
5268,0.00976638
5269,0.009404533
5270,0.010111973
5271,0.010678346
5272,0.009549431
5273,0.0096140355
5274,0.010772623
5275,0.010076533
5276,0.01185345
5277,0.009767287
5278,0.010870953
5279,0.011138999
5280,0.010611329
5281,0.009990376
5282,0.009378969
5283,0.009232674
5284,0.010010275
5285,0.019317811
5286,0.009610958
5287,0.009261547
5288,0.010878715
5289,0.010926372
5290,0.010291059
5291,0.011746947
5292,0.009716255
5293,0.009490217
5294,0.009469404
5295,0.009133874
5296,0.01059622
5297,0.009997888
5298,0.010313966
5299,0.009333747
5300,0.009555074
5301,0.0127556445
5302,0.01055915
5303,0.009710694
5304,0.010289992
5305,0.010551798
5306,0.009370036
5307,0.010607299
5308,0.009745623
5309,0.009174817
5310,0.011116977
5311,0.009936018
5312,0.010449317
5313,0.009702141
5314,0.009754174
5315,0.01078664
5316,0.010955048
5317,0.010177187
5318,0.009050059
5319,0.009944952
5320,0.010425796
5321,0.009197522
5322,0.009445347
5323,0.010241146
5324,0.01025515
5325,0.012185283
5326,0.013698182
5327,0.009803669
5328,0.009261046
5329,0.009341261
5330,0.010849862
5331,0.016111327
5332,0.009332445
5333,0.009691442
5334,0.011204764
5335,0.010619144
5336,0.010761066
5337,0.010974879
5338,0.009496413
5339,0.010496094
5340,0.010442342
5341,0.009270502
5342,0.011439714
5343,0.009955525
5344,0.00978351
5345,0.009787232
5346,0.011126213
5347,0.010689261
5348,0.010557978
5349,0.0124934865
5350,0.010623664
5351,0.0156247625
5352,0.008951823
5353,0.010115847
5354,0.023607248
5355,0.009688587
5356,0.009891625
5357,0.009448891
5358,0.009685817
5359,0.010245176
5360,0.015089862
5361,0.010772225
5362,0.021503681
5363,0.011296014
5364,0.009173095
5365,0.009622351
5366,0.011212118
5367,0.010204584
5368,0.010389059
5369,0.019562446
5370,0.0101225525
5371,0.010608538
5372,0.01021241
5373,0.018078478
5374,0.010262918
5375,0.009109032
5376,0.010447558
5377,0.010622959
5378,0.011822081
5379,0.009625944
5380,0.009366608
5381,0.010624252
5382,0.009607484
5383,0.010040049
5384,0.009931388
5385,0.0106874155
5386,0.012773551
5387,0.009510074
5388,0.0091928365
5389,0.013554722
5390,0.010875374
5391,0.009490111
5392,0.010429684
5393,0.009263589
5394,0.01060735
5395,0.009701636
5396,0.009452655
5397,0.009377976
5398,0.009652326
5399,0.010110799
5400,0.010000534
5401,0.011503194
5402,0.015444982
5403,0.014102343
5404,0.009337965
5405,0.009947564
5406,0.009523912
5407,0.010897133
5408,0.014632538
5409,0.00897612
5410,0.01057167
5411,0.009282574
5412,0.017925462
5413,0.009971562
5414,0.009559131
5415,0.011667077
5416,0.009170686
5417,0.009293987
5418,0.010719436
5419,0.01034396
5420,0.009930345
5421,0.009245564
5422,0.010590702
5423,0.009895302
5424,0.010181954
5425,0.009477443
5426,0.010688506
5427,0.009891484
5428,0.009670732
5429,0.009589098
5430,0.009951591
5431,0.009987776
5432,0.009828555
5433,0.009844967
5434,0.01469025
5435,0.01597316
5436,0.009402557
5437,0.009826847
5438,0.010598846
5439,0.010905529
5440,0.019334422
5441,0.00947362
5442,0.009398943
5443,0.019093553
5444,0.009592836
5445,0.0091851605
5446,0.010116369
5447,0.01051725
5448,0.009183017
5449,0.01456907
5450,0.009588759
5451,0.010383134
5452,0.009200285
5453,0.009487247
5454,0.0106905885
5455,0.010259992
5456,0.009797517
5457,0.009298387
5458,0.010772724
5459,0.009938228
5460,0.009650254
5461,0.011054744
5462,0.010598841
5463,0.010059082
5464,0.009129877
5465,0.01033777
5466,0.009316216
5467,0.009361901
5468,0.010180133
5469,0.0111839
5470,0.014664765
5471,0.010020484
5472,0.00954422
5473,0.011131612
5474,0.010022614
5475,0.009862341
5476,0.009136377
5477,0.009791248
5478,0.009266794
5479,0.010521409
5480,0.010120116
5481,0.010007963
5482,0.009637696
5483,0.011431136
5484,0.010362515
5485,0.013463243
5486,0.009549598
5487,0.009470254
5488,0.010783401
5489,0.010708666
5490,0.0094628185
5491,0.00955669
5492,0.010439656
5493,0.010460277
5494,0.009696026
5495,0.009773784
5496,0.010251216
5497,0.00983899
5498,0.010168608
5499,0.010617335
5500,0.009506586
5501,0.015170865
5502,0.010516177
5503,0.010533501
5504,0.009727341
5505,0.010852285
5506,0.010562665
5507,0.009972304
5508,0.00996139
5509,0.010187947
5510,0.010468801
5511,0.0099540325
5512,0.010092895
5513,0.01365744
5514,0.0091626635
5515,0.010135538
5516,0.010119661
5517,0.010225532
5518,0.00938202
5519,0.009730537
5520,0.009973213
5521,0.010477704
5522,0.009274292
5523,0.0136057995
5524,0.01036051
5525,0.009420892
5526,0.010053586
5527,0.014604335
5528,0.0104157515
5529,0.009576883
5530,0.009731022
5531,0.01601577
5532,0.010018527
5533,0.011031565
5534,0.010357884
5535,0.0104450425
5536,0.010531974
5537,0.009642142
5538,0.009938474
5539,0.00944705
5540,0.011449241
5541,0.009116379
5542,0.01190345
5543,0.009957159
5544,0.011227299
5545,0.01351751
5546,0.009491268
5547,0.010131817
5548,0.0112571
5549,0.010525439
5550,0.009964039
5551,0.009848975
5552,0.011474664
5553,0.017137839
5554,0.009801732
5555,0.00923279
5556,0.009691043
5557,0.010485125
5558,0.013873734
5559,0.010536217
5560,0.020970969
5561,0.010737468
5562,0.010145997
5563,0.009318107
5564,0.009417376
5565,0.012705644
5566,0.010255207
5567,0.016368555
5568,0.009410832
5569,0.010489073
5570,0.010336745
5571,0.010687195
5572,0.010791623
5573,0.010878191
5574,0.016914919
5575,0.010218474
5576,0.014636285
5577,0.016211035
5578,0.011423682
5579,0.010171936
5580,0.015600058
5581,0.009713293
5582,0.010654099
5583,0.010031782
5584,0.01066466
5585,0.010126278
5586,0.009329525
5587,0.009965331
5588,0.009893113
5589,0.010183427
5590,0.009662074
5591,0.011233049
5592,0.013708837
5593,0.010511349
5594,0.009710248
5595,0.009360433
5596,0.0091823535
5597,0.014057189
5598,0.01553151
5599,0.009123982
5600,0.009751492
5601,0.010573008
5602,0.010182657
5603,0.009176396
5604,0.010274392
5605,0.01251233
5606,0.010133629
5607,0.009054192
5608,0.010074777
5609,0.010069405
5610,0.010813828
5611,0.010687475
5612,0.015434269
5613,0.009631232
5614,0.009718764
5615,0.009213492
5616,0.0090894615
5617,0.010394894
5618,0.013525079
5619,0.010033995
5620,0.010436152
5621,0.011556095
5622,0.014102501
5623,0.009881585
5624,0.010660729
5625,0.009959262
5626,0.009746513
5627,0.010000349
5628,0.009250752
5629,0.016476857
5630,0.0095498
5631,0.009636552
5632,0.009567204
5633,0.009945069
5634,0.011700287
5635,0.010197536
5636,0.012993139
5637,0.009312296
5638,0.017060623
5639,0.009813814
5640,0.01420946
5641,0.009232081
5642,0.010003832
5643,0.009969839
5644,0.009081471
5645,0.009592808
5646,0.00975787
5647,0.009991259
5648,0.01189088
5649,0.009652086
5650,0.01389539
5651,0.009680913
5652,0.0101286685
5653,0.018905537
5654,0.010200766
5655,0.017298441
5656,0.0090944925
5657,0.0096997665
5658,0.009206931
5659,0.010917318
5660,0.010979581
5661,0.010442796
5662,0.010947508
5663,0.014272272
5664,0.009358161
5665,0.010617744
5666,0.011153067
5667,0.009685412
5668,0.010116031
5669,0.009324453
5670,0.0092719225
5671,0.009461205
5672,0.010330776
5673,0.010956853
5674,0.010497632
5675,0.009250626
5676,0.010591452
5677,0.009683856
5678,0.009521271
5679,0.009714209
5680,0.014475507
5681,0.009937569
5682,0.010172831
5683,0.009912647
5684,0.009380625
5685,0.0101010855
5686,0.013771453
5687,0.013324437
5688,0.009834211
5689,0.011113728
5690,0.009443839
5691,0.010045227
5692,0.008930982
5693,0.010544787
5694,0.01242587
5695,0.010642025
5696,0.010422073
5697,0.021379068
5698,0.009801396
5699,0.009705956
5700,0.023731882
5701,0.010514148
5702,0.009819801
5703,0.010023237
5704,0.010392698
5705,0.0096679265
5706,0.010652239
5707,0.011552266
5708,0.009732868
5709,0.010455501
5710,0.0113103045
5711,0.010023642
5712,0.010516127
5713,0.01028951
5714,0.009818534
5715,0.021448866
5716,0.009581727
5717,0.009560502
5718,0.011101391
5719,0.0105290115
5720,0.00986386
5721,0.009150873
5722,0.009338425
5723,0.010211212
5724,0.01051831
5725,0.011215367
5726,0.009623825
5727,0.010923983
5728,0.0093220305
5729,0.009560588
5730,0.009745629
5731,0.0098133935
5732,0.011431124
5733,0.010347615
5734,0.013944775
5735,0.01038085
5736,0.009556813
5737,0.009519898
5738,0.010927721
5739,0.009891938
5740,0.0099703055
5741,0.009469323
5742,0.009065942
5743,0.009557474
5744,0.00995756
5745,0.009228341
5746,0.010055138
5747,0.009253687
5748,0.0091270795
5749,0.014472489
5750,0.00989219
5751,0.009771635
5752,0.009765732
5753,0.011091952
5754,0.009724191
5755,0.00952999
5756,0.009144428
5757,0.010686648
5758,0.009935063
5759,0.011348235
5760,0.010103783
5761,0.011102886
5762,0.009665956
5763,0.010111262
5764,0.009239356
5765,0.010601852
5766,0.011168926
5767,0.012413158
5768,0.011591266
5769,0.01378039
5770,0.009347769
5771,0.01047004
5772,0.009392896
5773,0.010672424
5774,0.009683258
5775,0.010189491
5776,0.014608047
5777,0.009282374
5778,0.009558394
5779,0.009574923
5780,0.00977664
5781,0.010232887
5782,0.009373794
5783,0.010115166
5784,0.010373515
5785,0.010104933
5786,0.015543607
5787,0.009338039
5788,0.011481096
5789,0.009877375
5790,0.010616864
5791,0.010942462
5792,0.010524976
5793,0.01086061
5794,0.009872579
5795,0.010071848
5796,0.009913336
5797,0.0095041655
5798,0.008905821
5799,0.00966099
5800,0.0105759045
5801,0.011968923
5802,0.010793768
5803,0.00911004
5804,0.011013721
5805,0.009127618
5806,0.009879214
5807,0.010901205
5808,0.009958328
5809,0.010209195
5810,0.01403391
5811,0.009605498
5812,0.013660659
5813,0.010303054
5814,0.009088869
5815,0.010137226
5816,0.009688927
5817,0.010720524
5818,0.009913697
5819,0.009661208
5820,0.0101668695
5821,0.009909692
5822,0.0106266625
5823,0.009551791
5824,0.008950133
5825,0.012258691
5826,0.013758804
5827,0.012527582
5828,0.009018298
5829,0.011348002
5830,0.00947136
5831,0.009955502
5832,0.01205006
5833,0.00959389
5834,0.015951263
5835,0.011015215
5836,0.009439527
5837,0.010276142
5838,0.01592576
5839,0.00916464
5840,0.015017697
5841,0.009433574
5842,0.01108865
5843,0.009844828
5844,0.010727807
5845,0.009112417
5846,0.008982774
5847,0.009653522
5848,0.010874413
5849,0.009588949
5850,0.009141792
5851,0.011651736
5852,0.009828495
5853,0.009225515
5854,0.013752766
5855,0.010009467
5856,0.010388848
5857,0.009580295
5858,0.010699302
5859,0.010330853
5860,0.009713459
5861,0.009619632
5862,0.013962342
5863,0.009844931
5864,0.011081561
5865,0.009586475
5866,0.010780242
5867,0.0107924985
5868,0.014664154
5869,0.010405003
5870,0.009583565
5871,0.009711637
5872,0.008948392
5873,0.016021343
5874,0.0112133445
5875,0.01012782
5876,0.009992066
5877,0.010104076
5878,0.009863374
5879,0.019364139
5880,0.010309955
5881,0.014833068
5882,0.01062486
5883,0.011229489
5884,0.019467583
5885,0.009669466
5886,0.011153284
5887,0.010209077
5888,0.009895644
5889,0.009363255
5890,0.0096951565
5891,0.010414198
5892,0.00932429
5893,0.009220919
5894,0.009386071
5895,0.01003025
5896,0.009306079
5897,0.010684651
5898,0.009422269
5899,0.009920633
5900,0.009871303
